-14.8135,-1.7299
-8.2217,1.6505
-9.914,-7.5099
-19.6359,-1.1138
-14.6133,-7.2187
-13.8807,-5.9209
-22.3969,0.4918
-19.7228,-9.4705
-13.0443,-0.4611
-11.1477,-10.8407
-14.9053,-3.3058
-13.1295,-3.2477
-14.9305,-3.4232
-12.8577,-1.0996
-14.9281,-4.5914
-11.9753,-3.4914
-19.3383,-1.704
-18.3557,0.4685
-15.6412,0.879
-14.2652,-4.4418
-12.838,-8.5426
-16.6319,-4.8431
-18.4043,-5.5941
-14.0288,-7.5546
-13.891,0.8557
-13.0626,-7.5255
-17.293,-3.1554
-10.4939,-5.0812
-17.2092,-1.9839
-16.6308,-3.2111
-12.633,-8.5109
-19.6017,-9.2715
-17.1308,-1.9695
-11.3664,-3.9339
-19.2532,-9.4402
-17.1889,1.0316
-17.7859,-3.1922
-18.4579,-6.5261
-15.5702,-8.9986
-11.0824,-10.7496
-16.0567,-5.284
-14.4393,-7.301
-15.1744,-1.0743
-18.594,0.0449
-15.5298,-4.2932
-16.2138,0.5864
-19.5992,-5.8202
-14.3572,-4.3337
-16.2949,1.1638
-21.4503,-0.8715
-13.992,-1.4749
-25.9448,-10.8487
-14.9418,-5.1643
-4.4058,-5.7111
-17.2836,0.281
-14.7571,-0.018
-17.2673,-7.9428
-18.9898,0.8525
-14.0454,-1.9462
-6.9359,0.8536
-15.2054,-0.0305
-19.3002,-5.1509
-20.385,-0.2121
-14.4874,-0.3645
-14.4565,-4.9208
-24.4751,-2.4785
-18.6425,-6.5596
-16.4736,0.1616
-16.3676,-5.82
-21.6362,-3.2395
-17.0726,-13.7437
-13.0757,-4.2168
-8.3199,-0.0414
-16.4811,-9.5538
-17.9217,-2.7932
-9.7875,-2.6412
-11.1193,-7.5187
-20.8612,0.6419
-23.8879,1.7175
-12.3155,-4.5195
-19.2158,-0.8717
-12.9403,-4.7501
-18.5199,-6.9164
-20.119,0.1064
-16.3668,-6.6347
-18.4281,-8.462
-12.2867,0.46
-15.972,-8.7596
-14.4165,-6.1766
-13.2867,-11.9607
-13.6598,-3.0152
-19.6213,-4.6504
-15.7423,-3.283
-18.236,1.4562
-15.0278,-1.7729
-22.8695,-4.3224
-17.9976,-7.2095
-18.1985,-5.5522
-16.2209,-2.5647
-17.8981,-6.085
-17.9087,-5.1992
-17.193,-7.3907
-11.617,-5.1377
-17.817,-3.6853
-24.0922,-0.9474
-16.7314,-2.1544
-16.499,-3.8793
-13.4584,-7.1317
-13.2977,-5.3412
-22.5021,-3.6029
-24.249,-6.2127
-17.8009,-6.2687
-14.8934,-11.1772
-17.1572,2.3009
-13.2602,2.1433
-18.4481,0.6497
-15.1622,-7.221
-19.9786,-4.7996
-17.0732,-5.6415
-16.7347,-0.8921
-12.2034,-1.8469
-14.6428,-6.0728
-17.6509,1.8674
-8.4258,-5.9463
-9.1925,-9.5326
-13.4384,-4.9022
-11.4883,-1.9457
-11.3769,-9.2854
-11.0304,-3.3726
-19.2767,2.3379
-16.5688,-1.9702
-14.8868,-1.5531
-12.026,1.1457
-13.3974,-2.6516
-14.0871,-4.0839
-14.6921,-1.0817
-21.0683,0.1294
-8.0833,-7.3297
-16.0315,-7.596
-7.2251,-0.6462
-16.9265,0.4489
-15.5491,-2.6935
-19.2534,1.2712
-18.9427,-4.7511
-16.5712,-0.7996
-23.3948,-10.8124
-17.9788,-4.855
-10.225,-0.0672
-17.5846,1.4503
-14.1739,-6.714
-17.3269,0.6237
-17.8917,-5.8278
-18.6096,-2.3511
-21.5301,-3.4744
-13.9221,-1.8536
-13.4481,-0.471
-15.6604,0.7228
-18.1515,-1.1021
-17.1946,-3.2223
-17.4184,-1.6732
-19.8724,-0.8557
-16.0814,-8.0125
-17.9579,-4.01
-18.1946,-0.3273
-15.1747,-1.4526
-15.2522,-2.6968
-12.3242,-0.6153
-15.3058,-3.3657
-16.8987,-2.7999
-12.276,-8.8842
-22.0148,-3.2377
-19.3334,-3.5456
-13.6341,-4.958
-21.539,9.6741
-16.9919,-4.6076
-12.3922,-6.6264
-13.9046,-9.3404
-22.2305,-0.9882
-22.2923,-7.2196
-21.5956,-2.8752
-21.8389,-9.4343
-15.5626,-2.7325
-14.1237,-0.7749
-19.7209,-3.6294
-17.4132,-5.3139
-12.3729,-6.2074
-15.1268,-8.1769
-17.6191,-4.0844
-16.1559,-1.4261
-18.3191,-4.5316
-17.8436,-4.2958
-13.3738,-5.2498
-13.7005,-4.0369
-13.9935,-8.2064
-16.0606,-5.7549
-24.0712,-2.2993
-17.939,-2.3413
-17.6553,-2.5368
-17.865,-10.3373
-7.6095,0.8548
-20.3925,5.7054
-22.9582,1.699
-17.9134,-4.2331
-11.2995,-2.9114
-11.476,-1.4471
-15.5107,-3.1669
-18.4153,-6.5168
-9.9508,-3.669
-12.1322,-1.1114
-17.1449,2.8473
-18.4875,-0.9341
-14.6797,-3.591
-15.8663,-4.6665
-16.5362,-3.2253
-13.2778,-6.3915
-21.3874,-0.2016
-24.5346,-5.6526
-20.324,-0.2479
-18.6205,-1.4085
-16.4201,0.8712
-14.1647,-0.6748
-17.1824,-4.451
-13.7261,-4.4165
-22.3938,-2.7641
-13.7079,-1.8477
-22.2684,3.0091
-20.6874,-4.7367
-11.9741,-1.7352
-14.8699,2.6953
-18.7509,-5.9393
-14.7772,5.015
-16.5335,-4.5386
-18.8933,-9.8602
-10.6435,3.4251
-12.3611,2.6204
-12.1911,-2.3277
-14.8088,-1.1065
-16.4483,3.999
-14.8277,-0.6332
-13.5782,-4.6874
-15.3004,0.8279
-10.2821,3.1624
-20.8216,-5.2333
-18.404,-2.0082
-18.4704,-6.7624
-11.926,-1.1399
-13.0168,0.0903
-12.9676,-4.5251
-15.2361,-9.4939
-14.2987,3.0493
-14.0334,-1.1889
-18.9312,-4.2437
-19.6151,-1.5974
-14.5045,1.7448
-20.8393,-7.337
-19.9593,-0.3708
-13.7887,-2.9002
-11.735,-1.4699
-11.1475,-1.3358
-13.9848,-3.833
-12.9918,-3.9797
-15.0597,-2.9429
-14.2156,-2.3076
-16.7543,-0.3711
-13.7663,-5.1083
-13.0998,-1.0673
-17.1128,-9.6178
-16.3711,-2.2846
-20.7229,-1.6276
-19.3505,-0.2286
-16.9356,-3.6953
-16.0248,-1.5565
-17.4603,-3.6106
-13.9773,-6.1682
-23.727,-10.0525
-22.7094,-1.9429
-20.5317,-0.5006
-18.7432,-2.6553
-10.7901,-4.7679
-13.5414,-9.4417
-12.4315,-3.4401
-15.6823,-7.3551
-19.0733,-5.4057
-13.7285,1.3438
-19.4953,-4.3703
-20.2896,-9.1007
-25.5644,-1.3902
-21.0849,-1.0018
-20.3729,-1.5773
-21.9969,-5.7982
-18.9202,-1.7364
-22.6748,-5.3394
-18.9311,-7.9826
-20.7686,-1.7142
-21.5786,-4.9559
-17.1174,-3.6537
-14.6863,4.3919
-12.9054,3.9323
-19.1829,-6.9478
-19.5352,2.1003
-16.0038,-0.8281
-17.4744,0.764
-24.548,-5.6873
-18.0693,1.0824
-13.9681,-1.422
-16.9954,-4.2273
-20.5558,-3.8147
-14.3844,-8.5265
-17.3843,-4.1597
-17.8287,-0.8563
-17.7961,-6.7218
-17.4856,-1.513
-8.8879,1.6479
-9.9559,-2.8327
-9.783,-6.815
-16.1306,-9.1835
-26.0962,-3.6739
-18.8864,11.4256
-16.9865,-13.2309
-10.2064,-2.897
-15.8383,-3.1769
-14.1307,0.7069
-18.2214,-4.8201
-13.5361,-5.1326
-16.2479,-4.6932
-12.5736,-7.3366
-25.57,-2.9944
-7.1907,-3.9758
-15.4839,-2.8703
-24.674,0.3764
-15.3878,-4.2469
-22.7616,-3.1264
-19.6479,4.1544
-14.8188,2.7304
-14.1659,-2.6239
-14.9887,-4.6328
-18.9583,-3.8568
-21.2456,-5.9557
-13.2019,-0.1375
-18.8583,-5.7042
-15.4916,-0.7024
-18.1412,-4.051
-16.4988,-2.5453
-13.5614,-11.613
-13.6296,-2.184
-13.8923,-7.8187
-8.3957,-3.0472
-11.1801,-1.5406
-16.8581,-8.4156
-13.2794,4.3053
-18.1864,-2.6972
-18.3959,-0.0009
-15.9553,-4.2458
-14.49,-8.951
-20.1413,-5.0709
-17.0363,0.5587
-9.4267,-6.1006
-12.8518,-0.6227
-13.14,-2.3175
-13.4243,-6.7784
-16.3505,-2.8348
-12.2196,-5.3625
-20.9033,-0.3482
-18.1621,-1.6621
-14.913,-4.5293
-20.3055,-8.5338
-14.5824,-5.99
-16.1091,-1.8575
-14.2954,1.7092
-17.0813,-11.4616
-19.3598,0.3186
-21.5334,-5.5875
-19.2928,-0.8772
-21.4806,-4.7145
-14.344,-4.1885
-17.591,-2.7042
-14.531,-2.5021
-21.4344,-4.3592
-15.7128,-2.8611
-13.3361,0.9804
-19.8293,3.0566
-14.135,4.1705
-18.2395,-6.0849
-17.5594,-5.8993
-11.3129,-2.7768
-18.5074,-5.0557
-15.5789,1.9613
-19.7502,-3.5356
-21.308,-8.607
-17.0193,1.2873
-15.8965,0.8224
-11.5005,-5.2481
-20.4254,-4.7396
-10.8066,-4.4019
-18.4465,-7.2586
-12.0076,-3.6531
-11.3989,-4.2948
-17.8045,-7.0209
-10.2938,-5.7687
-17.538,-3.961
-15.682,-7.7396
-15.117,-10.1073
-22.3029,-0.9572
-16.9106,3.3828
-17.9605,-1.7383
-23.4008,-0.2722
-12.9513,1.9974
-22.1605,-1.8082
-12.138,2.6305
-17.9832,-2.573
-17.4815,-0.4838
-17.8258,-4.3738
-13.2772,-3.0327
-16.091,-8.2819
-17.2542,-1.6432
-13.492,-0.7057
-17.9111,-3.5855
-13.2858,-2.6638
-14.0543,-5.3955
-15.3007,-3.5417
-13.1661,-1.3582
-21.2083,-2.8045
-15.9358,1.5276
-20.2118,1.453
-19.2629,-6.4175
-8.5433,-3.7763
-9.4707,-4.0328
-14.6579,-1.0726
-14.869,-6.2148
-12.7744,3.7386
-21.656,-5.2136
-18.8873,-2.5282
-19.5315,0.6304
-19.0428,-8.9036
-11.6333,5.9393
-16.0348,-7.4617
-15.9365,-2.158
-15.7598,-6.0254
-21.5139,-4.4739
-22.3958,-1.6724
-18.8469,2.2013
-13.7486,1.3776
-19.2418,-4.5607
-21.6116,-1.8069
-18.7741,-3.4173
-17.5321,-1.1658
-15.5607,-8.141
-13.4331,-8.3232
-18.763,-5.8618
-21.2958,-3.7641
-17.3596,-3.844
-18.4471,-5.4395
-15.9244,-3.9562
-23.6014,-2.8197
-15.3372,5.4392
-13.6071,-5.9188
-21.3599,4.217
-20.8252,-0.7452
-13.1223,-7.0561
-10.6561,-8.8801
-14.3907,-4.1715
-15.4978,0.3494
-20.6432,-0.5362
-19.1701,-6.5134
-18.6197,-2.4637
-17.7409,-9.8374
-12.7793,-4.1596
-14.0497,1.4104
-17.8946,-1.9707
-15.2919,-10.1525
-20.2864,0.1374
-17.0191,-10.7425
-18.7251,2.1677
-15.4318,-4.8103
-24.0834,1.469
-22.9452,-5.829
-12.5812,0.0695
-11.8453,-1.5158
-18.6849,-3.9845
-10.0982,4.6153
-15.6888,-5.175
-16.3063,-6.9633
-18.4713,0.0836
-19.6214,-2.672
-20.8974,-1.5942
-16.8462,-5.7022
-14.4674,-9.7119
-16.5638,-6.1989
-18.669,-3.8288
-5.8098,1.2119
-14.0375,-7.6849
-12.6054,-2.248
-12.7163,-4.6686
-15.1446,2.6469
-18.8991,-0.1234
-22.0628,-2.5353
-17.8095,1.211
-15.4526,3.0032
-9.0339,-8.1267
-15.5637,-5.0241
-13.66,-1.5698
-10.9453,0.8623
-14.2269,-3.761
-17.3384,-1.9362
-14.3096,-1.859
-16.6735,0.117
-12.5292,-6.4006
-13.3334,-4.6572
-12.4546,0.2497
-23.541,-7.2778
-20.4502,-8.4038
-18.0463,-1.9368
-14.5016,-7.0491
-14.5775,-2.0417
-14.2166,-2.4634
-19.064,-6.5198
-11.3079,-2.796
-13.0023,-0.0348
-14.4769,-6.4231
-18.165,-6.6587
-20.1235,2.3158
-19.9034,-2.5919
-11.7544,-5.2646
-14.2067,-5.5821
-19.0248,-7.5142
-13.0774,-8.7286
-19.1871,-1.7778
-12.3815,-5.2833
-17.8705,0.5555
-15.4177,-3.6041
-17.6554,-6.0551
-16.4776,1.6808
-17.7528,-8.214
-21.2094,1.9505
-16.072,-7.5921
-12.0631,-4.3451
-21.146,-3.6196
-13.4691,-5.6391
-23.8851,-7.9508
-16.9413,-2.7972
-12.7371,-3.1111
-16.4201,0.8042
-16.8996,0.542
-12.4922,-0.7334
-13.7068,-1.3895
-25.3111,-7.1623
-19.4068,-3.2409
-16.7463,-1.3692
-18.3185,1.6622
-14.9169,0.3309
-21.4033,-4.2828
-14.5225,-6.9741
-14.9057,-2.4066
-23.8005,-5.8803
-14.5613,-4.8139
-22.312,5.4269
-16.668,-6.9848
-15.4999,-7.8416
-18.301,2.433
-20.386,-0.1791
-9.5903,-6.1327
-15.5907,-12.1607
-12.0053,-8.4646
-19.1443,-4.5376
-15.1542,-6.5732
-14.2321,-9.735
-10.4984,-1.1748
-21.6945,-10.5053
-15.3688,-2.1483
-14.5064,-5.7842
-13.2645,-7.1604
-15.7413,-2.9516
-18.0081,-7.9333
-16.6376,-4.1656
-18.5249,-4.3206
-12.754,-4.9689
-14.8603,-1.4205
-18.2711,-2.0506
-14.2538,-4.5418
-23.9719,-8.3495
-18.3414,-5.7119
-20.4136,-5.235
-18.373,-1.2712
-15.9012,1.0007
-19.0457,-2.2626
-15.8157,-6.1862
-16.2724,-5.6911
-15.8634,-5.0823
-15.0602,-5.5787
-11.3303,-4.1872
-16.8124,-4.3608
-16.7553,-5.0241
-15.6206,-5.3202
-12.9324,-5.2388
-18.1943,-5.4633
-15.2895,-3.3392
-13.8811,-5.1655
-11.2243,-6.506
-18.4351,0.1642
-15.5338,-0.4556
-11.68,-6.1061
-16.4631,-1.5195
-15.7397,-4.2904
-16.713,-5.8213
-14.414,-4.6196
-17.4291,-7.4543
-14.5453,7.7903
-11.223,-3.1366
-10.1366,-9.3157
-20.3281,-3.9833
-18.5564,-0.8927
-11.1941,-3.4896
-20.5287,-4.7976
-19.6134,-4.7055
-18.1499,-1.8873
-12.6797,-9.4105
-10.2787,1.8245
-11.3894,-0.6541
-11.3427,-1.975
-16.9181,-5.5891
-14.7417,-0.8159
-10.1018,1.0151
-10.5301,-0.9306
-22.5403,-0.9798
-12.8758,-10.3525
-13.5288,-1.5881
-16.969,-1.2616
-21.2155,-6.1586
-18.2387,-1.6954
-14.2905,-1.0561
-14.4213,-7.1844
-21.6805,-3.8664
-12.6767,-0.1085
-9.4428,-1.1302
-17.9314,1.8964
-11.4313,-1.0145
-20.3041,-5.8745
-15.2166,-5.292
-18.9069,0.6344
-17.3755,5.0907
-20.358,-10.8647
-13.4734,-4.6791
-16.9253,-3.0668
-15.761,-0.0811
-17.9409,1.853
-17.2888,-0.7722
-19.5732,-0.5928
-19.3673,-1.5401
-17.936,1.5957
-14.2956,1.3164
-20.6333,-1.5662
-23.1156,-1.572
-12.4157,0.6322
-22.6882,-3.5277
-12.1566,-4.0325
-21.4091,-5.9721
-12.9705,-3.5978
-17.4231,-5.5361
-24.5684,-2.7759
-12.5114,-10.6395
-15.3945,0.9133
-22.0257,-1.3356
-18.3828,-4.1492
-13.3718,-8.369
-17.495,-5.466
-14.377,-2.8168
-23.5732,-0.0421
-17.2104,-2.77
-19.4211,4.5273
-14.1514,-6.8067
-11.104,-6.6597
-12.4531,-4.1253
-14.2248,-3.673
-14.1959,-5.0815
-16.8398,-4.0921
-13.9389,2.562
-16.0605,-7.5553
-16.3767,-2.8598
-20.4726,-2.3134
-12.4869,1.8588
-15.6233,-5.6429
-12.2181,-3.1595
-16.1247,-1.4622
-19.7166,-8.2887
-16.5384,-0.8271
-18.9355,-4.1981
-13.8387,0.5808
-14.1907,-1.6775
-12.6699,-8.4933
-13.5387,-6.3444
-23.4924,-6.2606
-11.0147,-1.9827
-16.3754,-5.5058
-14.5012,-3.4682
-20.1961,0.5712
-24.5503,0.8665
-20.9815,-6.0212
-10.5113,-4.8443
-12.314,-3.0098
-14.8362,0.4285
-18.487,-3.0262
-21.1141,2.4685
-14.0521,-1.6243
-18.2945,1.3275
-16.8241,1.5393
-19.7187,-1.325
-12.6499,-5.7667
-25.5325,-1.9491
-17.6947,-7.0885
-17.5996,-0.53
-13.7722,-6.4788
-19.7456,-14.0795
-17.913,0.747
-6.6869,-4.5964
-20.6778,-2.1533
-13.3434,-4.4944
-13.9449,0.0268
-15.4869,-6.046
-17.5885,-7.8637
-14.9509,0.0685
-10.6079,-1.8809
-20.3775,-7.4333
-11.8052,-2.6601
-13.6453,-5.8985
-24.518,-4.476
-18.3212,-1.3306
-16.5056,-5.6615
-12.9592,-4.2742
-13.3499,1.6922
-16.9293,-7.309
-14.3797,-1.1639
-15.942,-9.3935
-19.7784,-4.9047
-15.0746,-5.6822
-18.3242,-3.2752
-15.8158,4.1549
-9.9999,-8.4072
-14.949,-3.2186
-18.92,-9.8819
-17.8027,2.6783
-14.9249,0.32
-16.0155,-4.4772
-11.2783,-0.5527
-16.445,-6.6477
-7.4811,-9.8287
-22.3494,-2.7751
-15.38,3.3465
-14.8649,-2.3705
-16.1274,-7.9304
-21.1296,-3.2898
-20.1318,-7.7616
-15.8941,-2.8732
-16.5929,-6.7898
-21.9563,-3.5521
-16.9262,-3.1804
-13.9472,2.9986
-14.5079,0.1438
-19.5165,-2.6739
-22.8472,-4.0861
-13.7773,-6.6958
-17.2907,-0.7005
-12.8924,2.7831
-18.0568,-6.5251
-19.4593,-1.5672
-16.1183,3.4286
-19.8822,-3.5256
-19.7045,-1.2654
-18.7607,0.2841
-18.6316,-8.1752
-17.0084,-6.1944
-18.151,-8.808
-11.4213,-8.0673
-15.4472,0.0663
-13.0065,-7.9652
-19.9322,-2.6196
-18.0655,-4.5236
-17.2542,-2.0381
-11.2356,-8.8506
-12.1123,-7.0004
-17.1201,-6.7991
-19.3284,-3.1867
-13.1057,1.7308
-14.6064,-2.9816
-21.5538,-4.4755
-24.834,-2.7057
-21.1059,-2.4662
-11.963,3.0418
-14.1472,-9.2889
-19.7402,-1.3564
-21.3801,1.6219
-19.1088,-4.5604
-17.012,-3.6363
-14.3474,-6.7262
-21.9446,-6.6506
-20.4302,-0.1261
-20.3276,0.2533
-16.6037,-6.5061
-18.6218,-7.109
-18.7395,0.53
-11.4252,-3.498
-18.5546,-7.4636
-22.4056,-4.4184
-19.3693,-5.8566
-6.2133,-5.0047
-21.9912,2.2721
-20.7476,-3.2819
-16.8247,-8.4982
-19.4274,-2.8335
-14.187,1.5801
-15.4994,-1.5594
-14.822,-7.0068
-17.2149,-3.0671
-14.204,-7.9286
-22.3682,-3.195
-13.0903,1.559
-15.7581,-4.0266
-16.8091,-1.9518
-15.3321,-1.3395
-20.5119,-4.4992
-17.9958,-6.4791
-18.7759,-1.7503
-16.0351,-5.1183
-15.7122,-2.7694
-14.833,-1.1276
-23.0687,-5.9866
-17.2877,-2.5735
-20.3373,2.3265
-18.8967,4.8643
-16.4407,-2.4109
-16.7702,-2.1506
-17.641,-3.7724
-14.453,-7.4974
-17.076,-6.2409
-13.7212,-4.2278
-15.327,-1.9904
-18.339,-1.6203
-14.6355,-3.5749
-11.6564,-7.767
-18.4322,-0.9048
-14.2369,-2.1348
-19.1191,-10.8106
-22.0333,-13.8834
-18.4535,-6.5752
-12.1413,-6.3887
-20.9799,-4.0998
-10.3579,-5.6748
-13.1493,-7.6256
-16.144,-4.8148
-12.792,-3.1099
-14.0394,-5.6845
-17.1704,-1.7718
-9.7558,-6.6679
-22.2526,-2.8031
-23.9243,1.3974
-14.4547,-3.3295
-11.2071,-4.0409
-14.9177,-3.5168
-8.5445,-1.9673
-15.6181,1.0704
-14.4946,-11.1708
-20.966,-3.6924
-14.5253,-4.5382
-17.4915,-4.9978
-18.7095,-3.104
-14.6937,-8.1766
-16.0371,-11.0614
-20.493,-1.3785
-20.0813,-1.2931
-18.8616,2.7601
-14.8301,-7.1752
-7.6151,-7.6223
-9.5782,-5.0008
-21.6376,-1.4556
-24.9441,-5.1246
-18.7322,-4.8309
-15.4749,-6.7597
-11.9484,-3.6829
-9.2103,-7.1006
-14.3302,0.065
-16.259,-0.1464
-20.207,-11.7331
-21.2883,-10.6938
-18.5277,-1.7633
-11.3382,-9.3099
-14.8254,-5.6438
-15.8776,-10.1229
-15.4096,-0.6492
-17.4548,0.8897
-24.2034,-4.3175
-14.546,-8.2354
-9.7793,-6.667
-5.2604,-6.91
-19.8939,-4.4945
-16.0758,-2.1421
-8.6309,-3.2513
-23.0817,-5.3751
-5.8798,-7.176
-9.4089,-1.7756
-17.119,-4.0384
-17.4565,-2.6159
-14.652,-4.3036
-13.595,-1.1202
-16.1194,-2.8547
-17.3927,-0.9815
-20.9575,-3.9768
-11.8137,2.8819
-7.1375,-4.9946
-12.6476,-2.8404
-18.4878,-0.2887
-14.3895,7.4155
-14.7606,-0.9323
-16.0675,-2.0898
-18.926,1.0489
-16.4621,0.899
-20.6129,-5.3215
-14.2815,-3.8081
-15.1019,-4.2344
-14.3836,0.7674
-19.5361,2.2694
-21.3613,-2.8391
-12.9927,-8.939
-17.4121,-6.8357
-15.1495,-2.1651
-10.9721,1.5809
-17.784,-0.3246
-13.4421,-0.8863
-20.7915,-3.7872
-17.643,0.83
-16.6158,-1.7107
-13.3944,1.8171
-10.405,-1.063
-8.4383,-2.8176
-17.4541,-3.8701
-22.2983,2.1935
-16.2756,-8.9616
-21.2122,-5.7527
-10.2336,-2.773
-20.6489,-5.0479
-18.9586,-5.5095
-16.4595,-8.099
-14.2528,-3.1052
-14.5908,-1.5198
-10.0435,-0.3823
-21.5705,4.2818
-13.9351,0.2992
-15.8415,-4.5398
-14.1388,-3.5196
-17.9628,1.3611
-17.0823,2.8268
-12.4678,-1.2547
-14.027,-2.3474
-19.2968,-4.8895
-19.1738,-0.5865
-12.9216,-0.3197
-17.871,-8.8106
-14.7995,-11.1718
-21.4267,-6.745
-15.1446,-0.007
-17.4701,-2.7784
-12.154,-1.792
-16.3581,-1.1078
-12.5771,-5.1884
-24.4624,-5.0398
-22.0816,-7.7424
-16.3059,-4.3479
-13.688,-0.6799
-17.2532,1.4007
-18.4058,-1.5917
-17.3573,-0.2666
-19.8002,-1.6216
-12.9811,-8.0604
-20.436,-4.7257
-18.5684,-11.2892
-9.9303,1.2237
-19.8801,1.8066
-14.145,-7.3812
-15.7851,-1.1815
-10.9107,1.062
-16.8892,-4.6584
-18.7855,-1.63
-19.038,-11.1347
-15.6069,-6.5622
-11.8464,-6.5819
-16.7301,-2.9546
-26.0422,-4.1229
-14.2418,-7.1564
-22.36,-1.4672
-19.8037,-3.2974
-19.1853,1.2939
-23.4957,-2.6908
-20.618,-3.0827
-16.3144,-5.7731
-13.3675,-1.7985
-10.7525,-0.2423
-21.0669,6.1818
-16.8705,-3.004
-22.204,1.6978
-21.7402,-0.5341
-10.1878,-1.2286
-16.5279,3.3229
-11.6835,-5.607
-17.1206,2.771
-20.1588,-7.9421
-9.558,-6.3988
-16.4203,-3.535
-11.3858,-2.6632
-17.0281,-7.1896
-17.6429,-8.3971
-17.1769,-0.0864
-19.6967,-9.3012
-16.2973,-3.3261
-18.0567,-2.5951
-19.7487,-6.5107
-17.4086,-4.8618
-19.8169,-6.3787
-13.7636,-5.6588
-18.2912,-10.3659
-11.4157,0.4829
-20.0722,-6.137
-15.8809,-3.1848
-17.6502,-1.269
-16.0938,-5.8892
-18.3296,1.2424
-15.36,-0.6621
-16.8669,-7.522
-17.6714,-6.495
-20.4381,-8.1625
-16.6409,-0.5048
-13.7674,-5.5884
-14.0745,-9.4919
-17.9539,-2.9306
-16.8059,-0.9917
-20.7319,-5.0746
-10.8081,-1.0203
-11.5755,-0.2589
-15.3036,-6.1558
-18.4012,-6.2439
-16.3686,2.9876
-11.7099,-1.6027
-12.8678,-6.5231
-16.4136,-4.8593
-13.7934,-7.1814
-18.6422,-3.1297
-17.5943,-3.7948
-16.6771,-3.3934
-25.0701,0.2119
-22.572,-5.0441
-20.4842,-2.2986
-18.44,-3.8537
-21.0688,-0.6373
-15.2807,0.3207
-16.266,-6.9054
-15.3058,3.8402
-10.0348,-6.968
-15.3128,-2.9856
-17.7278,-0.4821
-10.9222,-8.3954
-14.2986,-8.2795
-22.0935,-7.5499
-13.7814,-7.3855
-17.7919,-1.4247
-16.587,-5.5383
-18.5997,-3.5388
-17.8266,0.2552
-16.6896,-3.5469
-20.7711,-5.7997
-13.4609,0.7158
-11.8344,-1.602
-7.3773,-4.8373
-18.0343,-7.2064
-17.348,-0.8491
-19.2701,-4.1984
-13.7743,-2.6775
-17.0669,-4.5032
-13.818,-4.1473
-10.3543,-1.8401
-19.5478,-5.3052
-12.3138,-8.0966
-18.4527,-5.1631
-14.4103,-2.9978
-10.548,-1.2754
-12.6779,-7.0598
-20.777,0.4905
-10.9168,5.0839
-16.8679,5.6212
-13.198,0.182
-14.0417,-6.5328
-21.1089,-1.5497
-19.852,1.894
-8.6517,-2.9034
-24.0425,-3.5648
-12.3484,-4.6748
-14.2641,1.8835
-17.751,-7.2043
-13.5622,1.2025
-12.1805,-2.0602
-9.8877,-13.8418
-14.5342,1.6592
-21.0216,-3.6926
-23.9975,-6.3129
-22.0684,1.3941
-15.6893,-4.7012
-15.9275,-2.8715
-13.3859,-3.4172
-22.9866,-7.8086
-13.6097,-2.072
-18.896,-4.6851
-12.247,-0.8674
-19.6371,-1.0886
-13.9153,-4.7242
-16.1069,-4.9078
-20.8809,0.6317
-18.1749,-2.065
-14.6564,-0.3269
-18.705,-2.0855
-24.3168,-0.707
-12.6632,-2.1569
-16.6827,-6.4692
-17.7158,-3.7739
-24.4477,-4.8359
-20.8653,-1.0438
-18.1185,2.0591
-19.4927,-1.2327
-13.0786,-1.4467
-16.7941,-0.4743
-14.1371,3.3316
-11.6273,-5.6383
-15.5031,-1.2709
-21.5113,-13.3363
-15.0785,-3.5145
-12.3217,-7.3111
-21.4352,3.3866
-13.3656,-2.0058
-18.7243,-5.5433
-17.9523,-7.8974
-17.2598,1.3343
-20.0593,-3.9214
-16.6072,-2.1269
-11.4406,-4.0062
-10.7202,0.1856
-19.662,-1.6064
-17.9754,-1.646
-9.9929,-12.2779
-20.8899,-7.7567
-13.2205,4.8601
-9.6989,-7.7359
-12.3267,-4.2199
-15.2789,-2.2992
-17.1809,-0.2698
-18.6371,-6.9732
-15.8475,-6.6008
-16.7179,-2.5752
-12.5669,-0.3573
-18.7864,-4.013
-19.2778,-1.0143
-16.4513,0.8415
-21.3617,-5.8065
-8.7129,-9.2794
-18.7285,-3.6326
-16.0805,-5.5044
-21.5933,-3.8494
-17.2229,-1.37
-17.7317,-0.4564
-15.2501,-3.5448
-18.4823,-6.2052
-13.1126,-0.1785
-16.7393,0.6767
-13.9571,-2.5672
-14.3743,-6.5285
-8.9684,-3.6686
-19.2511,-3.3221
-18.3542,-7.3375
-17.682,-5.1178
-11.2871,-2.0598
-19.4641,-4.7708
-14.4001,-5.0363
-8.8395,-4.6844
-20.1942,-7.0159
-16.6079,0.6957
-13.8238,-2.9208
-19.9894,-2.9322
-19.2448,-10.7667
-13.5771,-5.4959
-15.7874,-6.0024
-16.8932,-0.7514
-17.6724,-3.1507
-14.7224,-0.1851
-14.4423,-0.9391
-16.9152,0.4053
-22.3033,-0.673
-17.4526,0.2799
-16.2088,-5.9457
-15.2139,-2.807
-19.9865,-13.791
-15.5328,-5.3743
-11.2083,-0.5467
-19.7767,-7.5308
-16.0337,-2.1383
-10.6105,-0.1654
-21.5678,-0.453
-17.5312,-4.8862
-9.5706,1.4608
-18.1175,-3.0414
-14.0492,-3.8681
-17.9863,-3.955
